"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689244657790","0","0","40278266","40500848","3533","543011","Adobe Desktop Service","C:\Program Files (x86)\Common Files\Adobe\Adobe Desktop Common\ADS\Adobe Desktop Service.exe","85334016","14295458","philipp.borbely","4828","0","0.009745612133381508","RUNNING"
"1689244657790","0","0","40467212","26977692","306","22179","AdobeIPCBroker","C:\Program Files (x86)\Common Files\Adobe\Adobe Desktop Common\IPCBox\AdobeIPCBroker.exe","3948544","14296421","philipp.borbely","859","0","0.0013627112873932422","RUNNING"
"1689244657790","0","0","13371","6810","15","11154","AdobeNotificationClient","C:\Program Files\WindowsApps\AdobeNotificationClient_3.0.1.1_x86__enpm4xejd91yc\AdobeNotificationClient.exe","1134592","14290652","philipp.borbely","0","0","1.7462772251434993E-5","RUNNING"
"1689244657790","0","0","8192","19347","15","2867","AdobeUpdateService","","1318912","14363374","unknown","15","0","3.474902948011213E-5","RUNNING"
"1689244657790","0","0","525938","1671","15","4172","AggregatorHost","","2191360","14361935","unknown","0","0","1.7376252499213508E-5","RUNNING"
"1689244657790","0","0","18250","8","31","56147","ApplicationFrameHost","C:\Windows\System32\ApplicationFrameHost.exe","33583104","14194957","philipp.borbely","62","0","1.089977726627454E-4","RUNNING"
"1689244657790","0","0","1939","0","0","960","CCLibrary","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\CCLibrary.exe","385024","14265128","philipp.borbely","0","0","0.0","RUNNING"
"1689244657790","0","0","2139","0","0","931","CCXProcess","C:\Program Files\Adobe\Adobe Creative Cloud Experience\CCXProcess.exe","356352","14296760","philipp.borbely","0","0","0.0","RUNNING"
"1689244657790","0","0","47183360","18641725","1109","190130","CoreSync","C:\Program Files (x86)\Adobe\Adobe Sync\CoreSync\CoreSync.exe","36037973","14272448","philipp.borbely","2296","0","0.003969096281730636","RUNNING"
"1689244657790","0","0","0","0","15","1777","CptService","","921600","14363365","unknown","0","0","1.7374525607518253E-5","RUNNING"
"1689244657790","0","0","220399651","9503076","9035","4146732","Creative Cloud","C:\Program Files\Adobe\Adobe Creative Cloud\ACC\Creative Cloud.exe","128679936","14297183","philipp.borbely","14093","0","0.026925788998513108","RUNNING"
"1689244657790","0","0","150645773","52936799","2364","1021547","Creative Cloud UI Helper","C:\Program Files\Common Files\Adobe\Adobe Desktop Common\HEX\Creative Cloud UI Helper.exe","287046997","28588252","philipp.borbely","23952","0","0.030640936287441894","RUNNING"
"1689244657790","0","0","76422","0","93","4972","DellFFDPWmiService","","3227648","14363365","unknown","15","0","1.2509658437413144E-4","RUNNING"
"1689244657790","0","0","6867992","153219","375","124940","EXCEL","C:\Program Files\Microsoft Office\root\Office16\EXCEL.EXE","73539584","3641400","philipp.borbely","515","0","0.004045178063652871","RUNNING"
"1689244657790","0","0","402863","286573","156","14263","FSAgentService","","13275136","14363367","unknown","125","0","3.254827344733107E-4","RUNNING"
"1689244657790","0","0","141647","59708","125","13303","FileCoAuth","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\FileCoAuth.exe","5230592","12048673","philipp.borbely","62","0","2.5812635422601816E-4","RUNNING"
"1689244657790","0","0","126242","6825","46","6610","FileSyncHelper","","3694592","14293407","unknown","15","0","7.100161029042125E-5","RUNNING"
"1689244657790","0","0","100013","86375","31","29099","HxAccounts","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxAccounts.exe","14525781","14183453","philipp.borbely","0","0","3.636200682141529E-5","RUNNING"
"1689244657790","0","0","165682","65597","0","35868","HxOutlook","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxOutlook.exe","196608","14184468","philipp.borbely","15","0","1.7593262677015277E-5","RUNNING"
